global_step,episodic_return,algorithm,seed,run_dir
303760,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
303828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
304480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
304616,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
305760,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
305828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
306480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
306616,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
307760,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
307828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
308480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
308616,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
309760,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
309828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
310480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
310616,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
311476,429.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
311828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
312480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
312616,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
313476,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
313828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
314480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
314616,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
315476,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
315828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
316400,231.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
316480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
316616,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
317828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
318400,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
318480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
318528,478.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
319584,296.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
319828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
320480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
320528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
321584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
321828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
322480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
322528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
323584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
323828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
324480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
324528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
325584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
325828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
326480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
326528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
327584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
327828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
328480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
328528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
329584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
329828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
330480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
330528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
331584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
331828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
332480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
332528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
333584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
333828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
334480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
334528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
335584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
335828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
336480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
336528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
337584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
337828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
338480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
338528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
339584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
339828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
340480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
340528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
341584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
341828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
342480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
342528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
343584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
343828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
344480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
344528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
345584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
345828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
346480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
346528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
347584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
347828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
348480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
348528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
349584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
349828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
350480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
350528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
351584,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
351828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
352480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
352528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
352932,337.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
353828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
354480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
354528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
354932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
355828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
356480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
356528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
356932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
357828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
358480,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
358528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
358932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
359828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
360456,494.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
360528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
360932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
361828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
362456,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
362528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
362932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
363828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
364456,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
364528,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
364932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
365200,168.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
365828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
366456,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
366932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
367200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
367828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
368456,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
368932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
369200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
369828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
370456,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
370932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
371200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
371564,277.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
371828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
372932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
373200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
373564,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
373828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
374932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
375200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
375564,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
375828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
376932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
377200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
377564,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
377828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
378932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
379200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
379564,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
379828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
380932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
381200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
381564,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
381828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
382932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
383200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
383564,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
383828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
384932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
385200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
385564,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
385828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
386932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
387200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
387564,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
387828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
388932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
389200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
389564,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
389828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
390932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
391200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
391564,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
391828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
392932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
393200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
393564,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
393828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
394932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
395200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
395564,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
395828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
396932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
397200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
397564,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
397828,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
398244,170.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
398932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
399200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
399248,355.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
400244,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
400932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
401200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
401248,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
402244,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
402932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
403200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
403248,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
404244,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
404932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
405200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
405248,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
406244,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
406932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
407200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
407248,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
408244,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
408932,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
409200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
409248,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
410244,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
410920,497.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
411200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
411248,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
412244,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
412920,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
413200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
413248,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
414244,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
414920,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
415200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
415248,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
416244,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
416920,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
417200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
417248,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
418244,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
418920,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
419200,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
419248,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
420244,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
420252,263.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
420920,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
421248,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
422244,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
422252,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
422300,263.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
422920,500.0,ppo_uniform_replay_ablation,5,runs\CartPole-v1__ppo_uniform_replay_ablation__5__1784601552
