global_step,episodic_return,algorithm,seed,run_dir
303164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
303652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
303736,443.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
304148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
305164,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
305652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
305736,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
306148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
307032,467.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
307652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
307736,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
308148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
309032,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
309652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
309736,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
310148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
311032,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
311652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
311736,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
312148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
313032,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
313652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
313736,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
314148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
315032,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
315652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
315736,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
316148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
317032,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
317652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
317736,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
318148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
318300,317.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
318820,271.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
319652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
320148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
320300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
320820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
321652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
322148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
322300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
322820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
323652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
324148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
324300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
324820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
325652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
326148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
326300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
326820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
327652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
328148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
328300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
328820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
329652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
330148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
330300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
330820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
331652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
332148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
332300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
332820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
333652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
334148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
334300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
334820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
335652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
336148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
336300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
336820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
337652,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
338148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
338300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
338820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
339200,387.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
340148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
340300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
340820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
341200,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
342148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
342300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
342820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
343200,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
344148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
344300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
344820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
345200,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
346148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
346300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
346820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
347200,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
348148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
348300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
348820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
349200,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
350148,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
350300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
350820,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
351200,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
351628,370.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
351792,243.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
352300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
353200,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
353628,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
353792,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
354300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
355200,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
355628,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
355792,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
356300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
357200,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
357628,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
357792,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
358300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
359200,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
359628,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
359792,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
360300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
361200,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
361628,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
361792,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
362300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
363200,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
363628,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
363792,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
364300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
364952,438.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
365628,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
365792,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
366300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
366952,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
367176,387.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
367792,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
368300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
368952,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
368976,450.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
369792,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
370300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
370952,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
370976,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
371792,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
372300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
372940,287.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
372952,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
372976,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
374300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
374940,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
374952,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
374976,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
375780,207.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
376300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
376940,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
376976,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
377780,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
378300,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
378940,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
378976,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
379576,319.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
379780,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
380600,415.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
380976,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
381576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
381780,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
382600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
382812,258.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
382976,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
383576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
384600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
384812,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
384976,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
385576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
386600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
386812,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
386976,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
387548,143.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
387576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
388600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
388812,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
389548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
389576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
390600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
390812,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
391548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
391576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
391944,283.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
392600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
393548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
393576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
393944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
394600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
395548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
395576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
395944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
396600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
397548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
397576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
397944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
398600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
399548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
399576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
399944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
400600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
401548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
401576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
401944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
402600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
403548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
403576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
403944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
404600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
405548,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
405576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
405944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
406452,226.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
406600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
407576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
407944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
408452,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
408600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
409576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
409944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
410452,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
410600,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
411224,156.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
411576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
411944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
412452,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
413224,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
413576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
413944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
414452,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
415224,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
415576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
415944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
416452,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
417224,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
417576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
417944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
418452,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
419224,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
419576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
419944,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
420452,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
421224,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
421576,500.0,ppo_uniform_replay_ablation,3,runs\CartPole-v1__ppo_uniform_replay_ablation__3__1784599800
